1,40,0,2,1,0,1,1,1,1,2,5,30,30,6,7,6,88,0,0,14,14,4,65,88,75.0,73.5,6,12,8.75,8.5,5,7,5.75,5.5,9,15,11.25,10.5,1
1,41,1,2,1,0,2,1,1,1,2,5,24,36,6,7,6,88,0,0,14,14,4,73,88,78.75,77.0,4,12,7.25,6.5,5,7,5.75,5.5,9,14,11.25,11.0,1
1,42,1,2,1,0,4,1,1,1,2,5,16,36,6,7,6,88,0,0,14,14,4,74,88,82.5,84.0,4,12,7.25,6.5,5,7,5.75,5.5,11,16,13.25,13.0,1
1,43,2,2,2,0,4,1,1,1,2,5,8,36,6,7,6,88,1,1,14,13,4,74,88,82.5,84.0,4,12,7.25,6.5,5,7,5.75,5.5,13,18,15.25,15.0,3
1,44,0,2,2,0,4,1,1,0,2,5,2,39,6,7,3,136,0,0,14,14,4,74,136,94.5,84.0,3,12,6.5,5.5,5,7,5.75,5.5,12,20,16.0,16.0,1
1,45,1,2,2,0,4,1,2,0,2,5,37,12,6,7,3,136,0,0,14,14,4,74,136,94.5,84.0,1,6,3.5,3.5,5,7,5.75,5.5,11,17,14.0,14.0,1

3,1,1,0,0,0,0,1,2,0,0,5,85,2,2,20,45,-37,6,6,8,2,5,-37,0,-16.2,-20,44,45,44.6,45,2,2,2.0,2,3,4,3.6,4,3
3,2,1,0,0,0,0,1,0,0,0,5,81,7,2,20,43,-35,3,3,8,5,5,-35,0,-22.0,-19,43,44,43.6,44,2,2,2.0,2,2,5,3.4,3,3
3,3,0,0,0,0,0,0,0,0,0,5,79,15,2,20,41,-33,0,0,8,8,5,-33,0,-21.0,-19,41,44,42.0,42,2,2,2.0,2,0,5,2.2,3,1
3,4,0,0,1,0,0,0,0,1,0,5,71,17,2,20,41,-33,0,0,8,8,5,-33,0,-19.8,-17,41,42,41.6,42,2,2,2.0,2,2,5,3.4,3,1
3,5,0,0,2,1,0,0,0,1,0,5,65,21,2,20,41,-33,0,0,8,8,5,-33,0,-19.4,-17,40,42,40.8,41,2,2,2.0,2,1,7,3.8,4,1
3,6,1,0,2,1,0,0,1,1,0,5,57,23,2,20,41,-33,5,5,8,3,5,-33,0,-18.6,-15,40,41,40.4,40,2,2,2.0,2,3,6,5.0,5,3
3,7,0,0,2,0,0,0,1,1,0,5,53,29,2,20,39,-31,0,0,8,8,5,-31,0,-17.8,-15,38,40,39.2,39,2,2,2.0,2,3,7,4.6,4,1
3,8,0,0,3,0,0,0,2,1,0,5,45,31,2,20,39,-31,3,3,8,5,5,-31,0,-17.0,-13,38,40,38.8,39,2,2,2.0,2,3,9,5.8,6,3
3,9,0,0,0,0,0,0,2,1,0,5,37,34,2,20,36,-27,0,0,8,8,5,-27,4,-13.4,-13,36,40,38.2,38,2,2,2.0,2,3,11,6.8,7,1
3,10,0,1,0,0,0,0,2,1,1,5,29,38,2,20,36,-27,0,0,8,8,5,-27,4,-13.4,-13,36,39,37.4,38,2,2,2.0,2,5,10,7.6,7,1
3,11,0,2,0,0,0,1,2,1,1,5,21,41,2,20,36,-27,0,0,8,8,5,-27,4,-12.0,-12,35,39,36.8,36,2,2,2.0,2,6,12,8.6,9,1
3,12,0,2,0,1,0,1,2,1,2,5,13,44,2,20,36,-27,0,0,8,8,5,-27,4,-11.2,-12,35,39,36.2,36,2,2,2.0,2,6,14,9.6,9,1
3,13,1,2,0,1,1,1,2,1,2,5,5,47,2,20,36,-27,3,3,8,5,5,-27,8,-10.4,-12,35,36,35.6,36,2,2,2.0,2,8,13,10.6,11,3
3,14,0,2,0,0,1,1,2,1,2,5,1,57,2,20,34,-25,0,0,8,8,5,-25,8,-9.2,-9,30,36,33.6,34,2,2,2.0,2,7,13,9.4,9,1
3,15,1,2,0,0,2,1,2,1,2,5,48,0,2,20,34,-25,2,2,8,6,5,-25,8,-5.8,-7,30,36,33.6,34,2,2,2.0,2,9,15,11.4,11,3
3,16,0,0,0,0,2,1,2,1,2,5,44,12,2,20,31,-21,0,0,8,8,5,-21,8,-5.0,-7,27,36,31.2,31,2,2,2.0,2,6,17,9.8,8,1
3,17,0,0,0,0,3,2,2,1,2,5,36,14,2,20,31,-21,1,1,8,7,5,-21,23,-1.2,-7,27,36,30.8,31,2,2,2.0,2,8,19,11.0,10,3
3,18,0,0,0,0,0,2,2,1,2,5,34,29,2,20,28,15,0,0,8,8,5,-8,23,6.4,7,24,32,27.8,28,2,2,2.0,2,3,15,8.4,7,1
3,19,0,0,0,1,0,3,2,1,2,5,24,29,2,20,28,15,0,0,8,8,5,7,51,22.2,17,24,32,27.8,28,2,2,2.0,2,5,17,10.4,9,1
3,20,0,1,0,1,1,3,2,1,2,5,18,36,2,20,28,15,0,0,8,8,5,7,51,22.2,17,23,29,26.4,28,2,2,2.0,2,7,14,10.2,11,1
3,21,1,1,1,1,1,3,2,1,2,5,10,36,2,19,28,15,0,0,8,8,5,14,51,27.2,17,23,29,26.4,28,2,3,2.2,2,9,14,11.8,13,1
3,22,2,1,1,1,1,3,2,1,3,5,6,42,2,18,28,15,1,1,8,7,5,14,51,25.8,17,23,28,25.2,25,2,3,2.4,2,9,15,11.4,11,3
3,23,0,1,1,1,1,0,2,1,3,5,4,54,2,17,23,67,0,0,8,8,5,14,67,39.6,38,21,25,22.8,23,2,3,2.6,3,6,14,9.4,10,2
3,24,0,1,1,1,1,0,2,1,3,5,50,0,3,16,23,59,3,3,11,8,5,14,59,41.0,42,21,25,22.8,23,2,3,2.8,3,8,16,11.0,10,3
3,25,0,1,1,1,1,0,2,1,1,5,44,2,3,15,21,61,2,2,11,9,5,14,61,41.4,42,21,25,22.4,22,2,4,3.0,3,8,18,11.8,10,3
3,26,0,1,1,1,1,0,0,1,1,5,40,12,3,15,19,63,0,0,11,11,5,14,63,40.8,42,17,25,20.4,20,2,4,3.0,3,6,16,10.6,12,1
3,27,1,1,1,1,1,1,0,1,1,5,32,16,3,15,19,63,1,1,11,10,5,29,64,46.2,42,17,25,19.6,19,2,4,3.0,3,8,18,11.4,9,3
3,28,0,0,1,1,1,1,0,1,1,5,28,18,3,13,17,81,0,0,11,11,5,29,81,56.4,64,17,25,19.2,17,2,5,3.4,3,6,20,11.8,9,1
3,29,0,1,1,1,1,1,0,2,1,5,20,24,3,13,17,81,0,0,11,11,5,29,81,51.4,47,17,20,18.0,17,2,5,3.4,3,8,18,12.2,11,2
3,30,0,1,1,1,1,1,0,2,1,5,16,28,4,12,17,90,0,0,11,11,5,29,90,56.2,48,17,18,17.2,17,2,5,3.6,4,8,20,12.2,12,2
3,31,0,1,1,1,1,1,0,2,1,5,10,28,5,10,17,80,1,1,13,12,5,29,80,59.2,67,17,18,17.2,17,2,5,4.0,4,8,22,13.4,13,3
3,32,0,1,1,1,1,1,0,1,1,5,4,35,5,10,16,81,0,0,13,13,5,29,81,58.6,65,11,18,15.8,17,2,5,4.0,4,7,16,13.2,15,1
3,33,1,1,1,1,2,1,0,1,1,5,31,6,5,10,16,81,0,0,13,13,5,44,81,61.6,65,11,18,14.6,16,2,5,4.0,4,9,18,13.6,14,1
3,34,1,1,2,1,2,1,0,1,2,5,23,12,5,10,16,81,0,0,13,13,5,44,82,64.6,65,11,18,13.4,11,2,5,4.0,4,8,20,14.0,12,1
3,35,2,1,2,1,2,1,0,2,2,5,15,16,5,10,16,81,0,0,13,13,5,44,82,67.6,66,7,18,12.6,11,2,5,4.0,4,10,21,14.8,14,1
3,36,3,2,2,1,2,1,0,2,2,5,7,20,5,10,16,81,1,1,13,12,5,65,99,78.6,81,7,16,11.8,11,2,5,4.0,4,12,18,15.6,16,3
3,37,0,2,0,1,2,1,0,2,2,5,1,25,5,9,11,111,0,0,13,13,5,66,111,87.6,82,7,14,10.8,11,2,5,4.2,5,10,20,15.8,17,2
3,38,0,2,0,1,2,1,0,2,2,5,20,3,6,8,11,103,4,4,17,13,5,66,103,83.8,82,7,11,10.2,11,2,6,4.4,5,10,22,16.4,16,3
3,39,0,1,0,1,2,1,0,2,2,5,12,4,6,8,10,104,3,3,17,14,5,66,104,84.8,82,7,11,10.0,11,2,6,4.4,5,9,24,17.8,18,3
3,40,0,1,0,1,1,1,0,2,2,5,8,15,6,8,9,105,2,2,17,15,5,66,105,85.0,82,5,11,7.8,7,2,6,4.4,5,8,26,16.4,16,3
3,41,0,1,0,1,1,1,0,0,2,5,4,26,6,8,7,107,1,1,17,16,5,73,113,93.0,99,1,8,5.6,7,2,6,4.4,5,6,20,15.0,16,3
1,1,1,0,1,0,0,0,2,0,0,5,97,0,2,26,45,-22,4,4,7,3,2,-22,0,-11.0,-11.0,45,45,45.0,45.0,2,2,2.0,2.0,4,4,4.0,4.0,3
1,2,1,0,1,0,0,0,0,0,0,5,97,3,2,26,43,-20,2,2,7,5,2,-20,0,-19.5,-19.5,43,44,43.5,43.5,2,2,2.0,2.0,2,3,2.5,2.5,3
1,3,0,0,0,0,0,0,0,0,0,5,97,7,2,26,41,-18,0,0,7,7,2,-18,0,-18.0,-18.0,41,42,41.5,41.5,2,2,2.0,2.0,0,1,0.5,0.5,1
1,4,0,0,1,0,0,0,1,0,0,5,93,7,2,26,41,-18,0,0,7,7,2,-18,0,-17.0,-17.0,41,42,41.5,41.5,2,2,2.0,2.0,2,3,2.5,2.5,1
1,5,0,1,2,0,0,0,1,0,0,5,91,9,2,26,41,-18,1,1,7,6,2,-18,0,-17.0,-17.0,40,41,40.5,40.5,2,2,2.0,2.0,1,4,2.5,2.5,3
1,6,0,1,0,0,0,0,1,0,0,5,89,11,2,26,39,-16,0,0,7,7,2,-16,0,-15.0,-15.0,39,40,39.5,39.5,2,2,2.0,2.0,2,3,2.5,2.5,1
1,7,0,1,0,1,0,0,1,1,0,5,85,11,2,26,39,-16,0,0,7,7,2,-16,0,-15.0,-15.0,39,40,39.5,39.5,2,2,2.0,2.0,4,5,4.5,4.5,1
1,8,0,1,0,1,1,0,1,2,0,5,81,11,2,26,39,-16,0,0,7,7,2,-16,0,-15.0,-15.0,39,40,39.5,39.5,2,2,2.0,2.0,6,7,6.5,6.5,1
1,9,1,1,0,1,2,0,1,2,0,5,79,14,2,26,39,-16,1,1,7,6,2,-16,0,-15.0,-15.0,37,39,38.0,38.0,2,2,2.0,2.0,4,8,6.0,6.0,3
1,10,0,1,0,1,0,0,1,2,0,5,77,17,2,26,36,6,0,0,7,7,2,6,8,7.0,7.0,36,37,36.5,36.5,2,2,2.0,2.0,5,6,5.5,5.5,1
1,11,0,1,0,1,0,1,1,3,0,5,73,17,2,26,36,6,0,0,7,7,2,6,8,7.0,7.0,36,37,36.5,36.5,2,2,2.0,2.0,7,8,7.5,7.5,1
1,12,1,1,0,1,0,2,1,3,0,5,69,17,2,26,36,6,1,1,7,6,2,6,8,7.0,7.0,36,37,36.5,36.5,2,2,2.0,2.0,9,10,9.5,9.5,3
1,13,0,1,0,1,0,2,1,0,0,5,67,21,2,26,32,13,0,0,7,7,2,8,13,10.5,10.5,32,37,34.5,34.5,2,2,2.0,2.0,5,12,8.5,8.5,1
1,14,0,2,0,1,0,2,1,0,1,5,63,21,2,26,32,13,0,0,7,7,2,8,13,10.5,10.5,32,37,34.5,34.5,2,2,2.0,2.0,7,14,10.5,10.5,1
1,15,0,2,0,2,0,2,2,0,1,5,59,21,2,26,32,13,0,0,7,7,2,8,13,10.5,10.5,32,37,34.5,34.5,2,2,2.0,2.0,9,16,12.5,12.5,1
1,16,0,2,1,2,1,2,2,0,1,5,57,26,2,26,32,13,0,0,7,7,2,8,13,10.5,10.5,32,32,32.0,32.0,2,2,2.0,2.0,11,11,11.0,11.0,1
1,17,0,2,1,2,1,3,3,0,1,5,55,26,2,25,32,13,0,0,7,7,2,13,38,25.5,25.5,32,32,32.0,32.0,2,3,2.5,2.5,11,13,12.0,12.0,1
1,18,0,2,1,2,1,4,3,0,2,5,53,28,2,25,32,13,1,1,7,6,2,13,31,22.0,22.0,30,32,31.0,31.0,2,3,2.5,2.5,9,15,12.0,12.0,3
1,19,0,2,1,2,1,0,3,0,2,5,51,32,2,25,28,20,0,0,7,7,2,20,33,26.5,26.5,28,30,29.0,29.0,2,3,2.5,2.5,11,11,11.0,11.0,1
1,20,0,3,1,3,1,0,3,0,2,5,47,32,2,25,28,20,0,0,7,7,2,20,33,26.5,26.5,28,30,29.0,29.0,2,3,2.5,2.5,13,13,13.0,13.0,1
1,21,1,3,1,4,1,0,3,0,2,5,43,32,2,25,28,20,1,1,7,6,2,20,33,26.5,26.5,28,30,29.0,29.0,2,3,2.5,2.5,15,15,15.0,15.0,3
1,22,0,3,1,0,1,0,3,0,2,5,41,37,2,25,23,56,0,0,7,7,2,33,56,44.5,44.5,23,30,26.5,26.5,2,3,2.5,2.5,10,17,13.5,13.5,2
1,23,0,3,1,0,1,0,3,0,2,5,41,39,3,24,23,45,1,1,9,8,2,33,45,39.0,39.0,23,28,25.5,25.5,3,3,3.0,3.0,10,15,12.5,12.5,3
1,24,0,2,1,0,1,0,3,0,2,5,39,40,3,24,22,46,0,0,9,9,2,35,46,40.5,40.5,22,28,25.0,25.0,3,3,3.0,3.0,9,17,13.0,13.0,1
1,25,0,2,2,0,1,0,3,1,2,5,37,46,3,24,22,46,0,0,9,9,2,35,46,40.5,40.5,22,22,22.0,22.0,3,3,3.0,3.0,11,11,11.0,11.0,1
1,26,0,2,2,0,1,2,3,1,2,5,33,46,3,24,22,46,0,0,9,9,2,46,50,48.0,48.0,22,22,22.0,22.0,3,3,3.0,3.0,13,13,13.0,13.0,1
1,27,1,2,2,0,1,2,3,1,3,5,29,46,3,24,22,46,1,1,9,8,2,46,50,48.0,48.0,22,22,22.0,22.0,3,3,3.0,3.0,15,15,15.0,15.0,3
1,28,0,2,2,0,1,2,0,1,3,5,27,50,3,24,18,75,0,0,9,9,2,50,75,62.5,62.5,18,22,20.0,20.0,3,3,3.0,3.0,11,17,14.0,14.0,2
1,29,0,2,2,0,1,2,0,1,3,5,27,56,4,23,18,71,1,1,10,9,2,50,71,60.5,60.5,16,18,17.0,17.0,3,4,3.5,3.5,11,11,11.0,11.0,3
1,30,0,2,2,0,1,2,0,1,0,5,25,59,4,23,15,83,0,0,10,10,2,65,83,74.0,74.0,15,16,15.5,15.5,3,4,3.5,3.5,8,13,10.5,10.5,2
1,31,0,2,2,0,1,2,0,1,0,5,23,59,5,22,15,70,2,2,12,10,2,65,70,67.5,67.5,15,16,15.5,15.5,3,5,4.0,4.0,8,15,11.5,11.5,3
1,32,0,1,2,0,1,2,0,1,0,5,21,60,5,22,14,71,1,1,12,11,2,65,71,68.0,68.0,14,16,15.0,15.0,3,5,4.0,4.0,7,17,12.0,12.0,3
1,33,0,1,0,0,1,2,0,1,0,5,19,62,5,22,12,99,0,0,12,12,2,65,99,82.0,82.0,12,16,14.0,14.0,3,5,4.0,4.0,5,19,12.0,12.0,1
1,34,1,1,0,0,1,2,0,2,0,5,17,65,5,22,12,99,0,0,12,12,2,65,99,82.0,82.0,12,13,12.5,12.5,3,5,4.0,4.0,7,16,11.5,11.5,1
1,35,1,1,0,0,1,2,0,3,1,5,15,65,5,21,12,99,0,0,12,12,2,83,99,91.0,91.0,12,13,12.5,12.5,4,5,4.5,4.5,9,16,12.5,12.5,2
1,36,1,1,0,0,1,2,0,3,1,5,15,66,6,20,12,91,1,1,13,12,2,78,91,84.5,84.5,12,12,12.0,12.0,4,6,5.0,5.0,9,15,12.0,12.0,3
1,37,1,1,0,0,1,2,0,0,1,5,15,71,6,20,9,111,0,0,13,13,2,79,111,95.0,95.0,9,10,9.5,9.5,4,6,5.0,5.0,6,13,9.5,9.5,1
1,38,1,1,1,0,1,3,0,0,1,5,13,71,6,19,9,111,0,0,13,13,2,91,111,101.0,101.0,9,10,9.5,9.5,5,6,5.5,5.5,8,13,10.5,10.5,2
1,39,1,1,1,0,1,3,0,0,1,5,13,73,7,18,9,98,0,0,14,14,2,80,98,89.0,89.0,8,9,8.5,8.5,5,7,6.0,6.0,8,11,9.5,9.5,1
1,40,1,1,1,0,2,3,0,1,1,5,11,73,7,17,9,98,0,0,14,14,2,98,104,101.0,101.0,8,9,8.5,8.5,6,7,6.5,6.5,10,11,10.5,10.5,1
1,41,1,2,1,0,2,3,0,1,2,5,9,73,7,16,9,98,0,0,14,14,2,98,120,109.0,109.0,8,9,8.5,8.5,7,7,7.0,7.0,11,12,11.5,11.5,1
1,42,1,2,1,0,3,3,0,1,3,5,5,73,7,16,9,98,1,1,14,13,2,98,111,104.5,104.5,8,9,8.5,8.5,7,7,7.0,7.0,13,14,13.5,13.5,3
1,43,0,2,1,0,3,3,0,1,0,5,5,80,7,16,5,131,0,0,14,14,2,111,131,121.0,121.0,5,5,5.0,5.0,7,7,7.0,7.0,10,10,10.0,10.0,1
1,44,0,2,1,0,3,5,0,1,0,5,1,80,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,12,12,12.0,12.0,1
1,45,0,2,2,0,3,5,0,2,0,5,77,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,14,14,14.0,14.0,1
1,46,2,2,2,0,3,5,0,2,0,5,73,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,16,16,16.0,16.0,1
1,47,3,2,3,0,3,5,0,2,0,5,69,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,18,18,18.0,18.0,1
1,48,4,3,3,0,3,5,0,2,0,5,65,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,20,20,20.0,20.0,1
1,49,4,3,3,0,4,5,1,2,0,5,61,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,22,22,22.0,22.0,1
1,50,5,3,3,0,4,5,1,3,0,5,57,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,24,24,24.0,24.0,1
1,51,5,4,3,0,4,5,1,3,1,5,53,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,26,26,26.0,26.0,1
1,52,5,5,4,0,4,5,1,3,1,5,49,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,28,28,28.0,28.0,1
1,53,5,5,4,1,5,5,1,3,1,5,45,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,30,30,30.0,30.0,1
1,54,6,6,4,1,5,5,1,3,1,5,41,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,32,32,32.0,32.0,1
1,55,6,6,4,1,5,5,1,3,3,5,37,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,34,34,34.0,34.0,1
1,56,6,6,5,1,5,5,2,3,3,5,33,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,36,36,36.0,36.0,1
1,57,6,7,5,1,5,5,2,4,3,5,29,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,38,38,38.0,38.0,1
1,58,6,7,6,1,5,6,2,4,3,5,25,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,40,40,40.0,40.0,1
1,59,6,7,7,1,5,6,2,5,3,5,21,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,42,42,42.0,42.0,1
1,60,7,7,7,1,5,7,2,5,3,5,17,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,44,44,44.0,44.0,1
1,61,7,7,7,2,6,7,2,5,3,5,13,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,46,46,46.0,46.0,1
1,62,9,7,7,2,6,7,2,5,3,5,9,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,48,48,48.0,48.0,1
1,63,9,7,8,2,6,7,2,5,4,5,5,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,50,50,50.0,50.0,1
1,64,9,7,8,2,7,7,3,5,4,5,1,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,52,52,52.0,52.0,1
1,65,9,7,8,3,7,7,4,5,4,2,0,0,7,16,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,7,7.0,7.0,54,54,54.0,54.0,1
1,66,9,7,8,4,8,7,4,5,4,0,0,0,7,15,5,131,0,0,14,14,2,131,133,132.0,132.0,5,5,5.0,5.0,7,8,7.5,7.5,54,56,55.0,55.0,2
1,67,9,7,8,4,8,7,4,5,4,0,0,2,8,14,5,140,0,0,14,14,2,123,140,131.5,131.5,3,5,4.0,4.0,8,8,8.0,8.0,52,56,54.0,54.0,2
1,68,9,7,8,4,8,7,4,5,4,0,0,2,9,11,5,133,1,1,15,14,2,125,133,129.0,129.0,3,5,4.0,4.0,9,10,9.5,9.5,52,56,54.0,54.0,3
1,69,9,7,8,4,8,7,4,5,1,0,0,5,9,10,2,151,0,0,15,15,2,145,151,148.0,148.0,2,3,2.5,2.5,9,11,10.0,10.0,52,53,52.5,52.5,2
1,1,0,2,1,0,0,0,0,1,0,5,97,0,2,26,45,-16,1,1,6,5,2,-16,0,-8.0,-8.0,45,45,45.0,45.0,2,2,2.0,2.0,4,4,4.0,4.0,3
1,2,0,0,1,0,0,0,0,1,0,5,95,2,2,26,43,-14,0,0,6,6,2,-22,0,-18.0,-18.0,43,45,44.0,44.0,2,2,2.0,2.0,2,6,4.0,4.0,1
1,3,0,0,1,1,0,1,0,1,0,5,93,4,2,26,43,-14,0,0,6,6,2,-22,0,-18.0,-18.0,43,43,43.0,43.0,2,2,2.0,2.0,4,4,4.0,4.0,1
1,4,1,0,1,1,0,1,0,1,1,5,89,4,2,26,43,-14,2,2,6,4,2,-20,0,-17.0,-17.0,43,43,43.0,43.0,2,2,2.0,2.0,6,6,6.0,6.0,3
1,5,0,0,1,0,0,1,0,1,1,5,89,8,2,26,41,-12,0,0,6,6,2,-20,0,-16.0,-16.0,41,41,41.0,41.0,2,2,2.0,2.0,4,4,4.0,4.0,1
1,6,0,0,1,1,0,1,0,2,1,5,85,8,2,26,41,-12,0,0,6,6,2,-18,0,-15.0,-15.0,41,41,41.0,41.0,2,2,2.0,2.0,6,6,6.0,6.0,1
1,7,0,0,2,2,0,1,0,2,1,5,83,10,2,26,41,-12,1,1,6,5,2,-18,0,-15.0,-15.0,39,41,40.0,40.0,2,2,2.0,2.0,4,8,6.0,6.0,3
1,8,0,0,0,2,0,1,0,2,1,5,81,12,2,26,39,-10,0,0,6,6,2,-16,0,-13.0,-13.0,39,39,39.0,39.0,2,2,2.0,2.0,6,6,6.0,6.0,1
1,9,0,0,0,2,0,1,0,2,3,5,79,15,2,26,39,-10,0,0,6,6,2,-16,0,-13.0,-13.0,36,39,37.5,37.5,2,2,2.0,2.0,3,8,5.5,5.5,1
1,10,0,0,0,3,0,2,0,2,3,5,75,15,2,26,39,-10,0,0,6,6,2,-10,6,-2.0,-2.0,36,39,37.5,37.5,2,2,2.0,2.0,5,10,7.5,7.5,1
1,11,0,1,0,3,0,2,0,2,4,5,71,15,2,26,39,-10,1,1,6,5,2,-10,6,-2.0,-2.0,36,39,37.5,37.5,2,2,2.0,2.0,7,12,9.5,9.5,3
1,12,0,1,0,3,0,2,0,2,0,5,71,20,2,26,35,-3,0,0,6,6,2,-3,6,1.5,1.5,35,35,35.0,35.0,2,2,2.0,2.0,6,8,7.0,7.0,1
1,13,1,1,1,3,0,2,0,2,0,5,67,20,2,26,35,-3,0,0,6,6,2,-3,7,2.0,2.0,35,35,35.0,35.0,2,2,2.0,2.0,8,10,9.0,9.0,1
1,14,1,1,2,3,1,2,0,2,0,5,63,20,2,26,35,-3,1,1,6,5,2,-3,7,2.0,2.0,35,35,35.0,35.0,2,2,2.0,2.0,10,12,11.0,11.0,3
1,15,0,1,0,3,1,2,0,2,0,5,63,26,2,26,32,19,0,0,6,6,2,7,19,13.0,13.0,32,32,32.0,32.0,2,2,2.0,2.0,7,9,8.0,8.0,1
1,16,0,1,0,3,2,2,1,2,0,5,59,26,2,26,32,19,0,0,6,6,2,11,19,15.0,15.0,32,32,32.0,32.0,2,2,2.0,2.0,9,11,10.0,10.0,1
1,17,0,2,0,4,2,2,1,2,0,5,55,26,2,26,32,19,0,0,6,6,2,11,19,15.0,15.0,32,32,32.0,32.0,2,2,2.0,2.0,11,13,12.0,12.0,1
1,18,1,3,0,4,2,2,1,2,0,5,51,26,2,26,32,19,0,0,6,6,2,11,19,15.0,15.0,32,32,32.0,32.0,2,2,2.0,2.0,13,15,14.0,14.0,1
1,19,1,3,1,4,2,2,2,2,0,5,49,29,2,26,32,19,1,1,6,5,2,11,19,15.0,15.0,29,32,30.5,30.5,2,2,2.0,2.0,10,17,13.5,13.5,3
1,20,0,3,1,4,2,2,0,2,0,5,47,32,2,26,29,37,0,0,6,6,2,15,37,26.0,26.0,29,29,29.0,29.0,2,2,2.0,2.0,12,14,13.0,13.0,2
1,21,0,3,1,4,2,2,0,2,0,5,45,32,3,25,29,26,1,1,8,7,2,15,26,20.5,20.5,29,29,29.0,29.0,2,3,2.5,2.5,14,14,14.0,14.0,3
1,22,0,3,1,2,2,2,0,2,0,5,45,38,3,25,27,28,0,0,8,8,2,15,28,21.5,21.5,25,27,26.0,26.0,2,3,2.5,2.5,10,12,11.0,11.0,1
1,23,0,3,1,3,2,2,1,2,0,5,41,38,3,25,27,28,0,0,8,8,2,22,28,25.0,25.0,25,27,26.0,26.0,2,3,2.5,2.5,12,14,13.0,13.0,1
1,24,0,3,1,3,2,2,1,4,0,5,37,38,3,25,27,28,1,1,8,7,2,22,28,25.0,25.0,25,27,26.0,26.0,2,3,2.5,2.5,14,16,15.0,15.0,3
1,25,0,3,1,3,2,2,1,1,0,5,35,41,3,25,24,54,0,0,8,8,2,22,54,38.0,38.0,24,25,24.5,24.5,2,3,2.5,2.5,13,16,14.5,14.5,2
1,26,0,3,1,3,2,2,1,1,0,5,33,41,4,24,24,43,2,2,10,8,2,22,43,32.5,32.5,24,25,24.5,24.5,2,4,3.0,3.0,13,18,15.5,15.5,3
1,27,0,3,1,1,2,2,1,1,0,5,31,43,4,24,22,45,1,1,10,9,2,22,45,33.5,33.5,22,25,23.5,23.5,2,4,3.0,3.0,11,20,15.5,15.5,3
1,28,0,1,1,1,2,2,1,1,0,5,31,51,4,24,20,69,0,0,10,10,2,22,69,45.5,45.5,19,20,19.5,19.5,2,4,3.0,3.0,9,14,11.5,11.5,2
1,29,0,1,1,1,2,2,1,1,0,5,29,51,5,23,20,56,2,2,13,11,2,37,56,46.5,46.5,19,20,19.5,19.5,2,5,3.5,3.5,9,16,12.5,12.5,3
1,30,0,1,1,1,1,2,1,1,0,5,27,52,5,23,19,57,1,1,13,12,2,37,57,47.0,47.0,19,19,19.0,19.0,2,5,3.5,3.5,8,18,13.0,13.0,3
1,31,0,1,1,1,1,0,1,1,0,5,25,54,5,23,17,59,0,0,13,13,2,37,59,48.0,48.0,17,19,18.0,18.0,2,5,3.5,3.5,6,20,13.0,13.0,1
