12,16,5,11,41,2,20,39,-15,16,33,1,6,0,5,34,39,36.8,37,2,2,2.0,2,1,1,11,4,8,3
13,12,5,5,48,2,20,35,-8,10,26,0,6,0,5,33,38,35.4,35,2,2,2.0,2,1,1,11,3,7,1
14,14,5,43,0,2,20,35,-8,48,26,0,6,0,5,33,38,35.4,35,2,2,2.0,2,1,1,11,3,8,1
15,16,5,37,7,2,20,35,-8,42,36,0,6,0,5,31,37,34.0,34,2,2,2.0,2,1,1,11,4,9,1
16,18,5,27,7,2,20,35,-8,32,39,0,6,0,5,31,37,34.0,34,2,2,2.0,2,0,2,15,4,9,1
17,20,5,19,7,2,19,35,-8,24,41,1,6,0,5,31,37,34.0,34,2,3,2.2,2,0,2,15,5,9,3
18,16,5,17,21,2,19,31,-1,22,29,0,6,0,5,29,34,31.2,31,2,3,2.2,2,1,2,15,4,7,1
19,18,5,11,23,2,18,31,-1,16,36,0,6,0,5,27,34,30.8,31,2,3,2.4,2,1,2,17,5,9,1
20,20,5,5,28,2,18,31,-1,10,38,0,6,0,5,27,31,29.8,30,2,3,2.4,2,0,3,19,5,9,1
21,22,5,29,0,2,17,31,-1,34,40,2,6,0,5,27,31,29.4,30,2,3,2.6,3,0,3,19,6,9,3
22,16,5,29,14,2,15,25,14,34,27,0,6,0,5,24,29,26.6,27,2,4,3.0,3,0,3,19,4,7,1
23,18,5,25,20,2,15,25,14,30,33,0,6,0,5,24,28,25.4,25,2,4,3.0,3,1,3,19,5,9,1
24,20,5,17,20,2,14,25,14,22,35,0,6,0,5,24,28,25.4,25,2,4,3.2,4,1,3,21,5,9,1
25,22,5,11,26,2,14,25,14,16,35,0,6,0,5,20,28,24.2,25,2,4,3.2,4,1,3,21,5,9,1
26,24,5,3,30,2,14,25,14,8,40,3,6,0,5,20,25,23.4,24,2,4,3.2,4,1,3,23,6,9,3
27,19,5,44,0,2,14,20,50,49,31,0,6,0,5,15,24,20.4,20,2,4,3.2,4,1,3,23,5,9,1
28,21,5,38,0,2,12,20,50,43,32,0,6,0,5,15,24,20.4,20,2,5,3.6,4,1,3,23,5,9,1
29,23,5,32,3,2,12,20,50,37,31,1,6,0,5,14,24,19.8,20,2,5,3.6,4,1,3,23,6,9,3
30,17,5,30,17,2,12,14,65,35,21,0,6,0,5,12,24,17.0,15,2,5,3.6,4,1,3,23,4,8,1
31,19,5,20,17,2,12,14,65,25,23,0,6,0,5,12,24,17.0,15,2,5,3.6,4,1,3,27,4,8,1
32,21,5,14,26,2,12,14,65,19,23,0,6,0,5,12,18,15.2,15,2,5,3.6,4,1,3,27,4,8,1
33,23,5,10,33,2,11,14,65,15,22,0,6,0,5,9,18,13.8,14,2,5,3.8,4,0,4,31,4,8,1
34,25,5,2,36,2,11,14,65,7,26,1,6,0,5,9,18,13.2,14,2,5,3.8,4,1,4,31,5,9,3
35,20,5,37,0,2,10,9,97,42,19,0,6,0,5,9,18,12.2,11,2,6,4.0,4,1,4,35,4,7,2
36,20,5,33,8,3,9,9,75,38,18,1,8,0,5,9,14,10.6,9,3,6,4.2,4,1,4,35,4,7,3
37,18,5,27,13,3,9,7,121,32,16,0,8,0,5,6,14,9.6,9,3,6,4.2,4,1,4,35,4,7,1
38,20,5,19,16,3,9,7,121,24,21,0,8,0,5,6,14,9.0,7,3,6,4.2,4,1,4,35,5,9,1
39,22,5,11,22,3,9,7,121,16,22,0,8,0,5,6,14,7.8,6,3,6,4.2,4,1,4,35,5,9,1
40,24,5,3,25,3,9,7,121,8,23,1,8,0,5,3,14,7.2,6,3,6,4.2,4,1,4,35,6,9,1
41,26,5,18,0,3,9,7,121,23,24,1,8,0,5,3,14,7.2,6,3,6,4.2,4,1,4,35,6,9,1
42,28,5,10,6,3,9,7,121,15,27,2,8,0,5,3,8,6.0,6,3,6,4.2,4,1,4,35,8,9,3
43,22,5,4,17,3,9,1,136,9,2,0,0,0,5,1,8,3.8,3,3,6,4.2,4,0,5,50,6,9,1
1,4,5,83,2,2,20,45,-24,88,27,3,7,0,5,43,45,44.6,45,2,2,2.0,2,2,0,0,2,4,3
2,2,5,83,10,2,20,43,-22,88,5,0,7,0,5,42,44,43.0,43,2,2,2.0,2,2,0,0,1,3,1
3,4,5,75,12,2,20,43,-22,80,23,1,7,0,5,42,43,42.6,43,2,2,2.0,2,2,0,2,2,4,3
4,2,5,71,17,2,20,41,-20,76,4,0,7,0,5,41,42,41.6,42,2,2,2.0,2,2,0,2,1,3,1
5,4,5,65,21,2,20,41,-20,70,4,0,7,0,5,40,42,40.8,41,2,2,2.0,2,2,0,4,1,5,1
6,6,5,57,23,2,20,41,-20,62,20,1,7,0,5,38,42,40.4,41,2,2,2.0,2,2,0,4,2,6,3
7,4,5,55,33,2,20,39,-18,60,4,0,7,0,5,38,39,38.4,38,2,2,2.0,2,2,0,4,1,5,1
8,6,5,45,33,2,20,39,-18,50,18,0,7,0,5,38,39,38.4,38,2,2,2.0,2,2,0,8,2,6,1
9,8,5,39,38,2,20,39,-18,44,18,0,7,0,5,36,39,37.4,38,2,2,2.0,2,2,0,8,2,7,1
10,10,5,31,42,2,20,39,-18,36,25,2,9,0,5,34,39,36.6,36,2,2,2.0,2,2,0,8,3,8,3
11,9,5,23,43,2,20,38,-17,28,17,0,9,0,5,34,38,36.4,36,2,2,2.0,2,1,1,15,2,8,1
12,11,5,15,45,2,20,38,-17,20,18,0,9,0,5,34,38,36.0,36,2,2,2.0,2,1,1,15,2,8,1
13,13,5,7,49,2,20,38,-17,12,18,0,9,0,5,30,38,35.2,36,2,2,2.0,2,1,1,15,2,9,1
14,15,5,46,0,2,20,38,-17,51,24,1,9,0,5,30,38,35.2,36,2,2,2.0,2,0,2,22,3,9,3
15,12,5,40,7,2,20,35,-13,45,18,0,9,0,5,30,36,33.8,35,2,2,2.0,2,0,2,22,2,8,1
16,14,5,34,10,2,19,35,-13,39,18,0,9,0,5,30,36,33.2,33,2,3,2.2,2,0,2,22,2,9,1
17,16,5,28,16,2,19,35,-13,33,24,0,9,0,5,28,35,32.0,32,2,3,2.2,2,1,2,22,3,9,1
18,18,5,20,19,2,19,35,-13,25,27,1,9,0,5,25,35,31.4,32,2,3,2.2,2,1,2,24,4,9,3
19,14,5,16,33,2,19,31,-6,21,24,0,9,0,5,25,32,28.6,29,2,3,2.2,2,1,2,28,3,8,1
20,16,5,12,39,2,17,31,-6,17,24,0,9,0,5,25,31,27.4,26,2,3,2.6,3,1,2,28,3,8,1
21,18,5,6,42,2,17,31,-6,11,25,1,9,0,5,24,31,26.8,26,2,3,2.6,3,1,2,28,4,8,3
22,15,5,4,52,2,17,28,-2,9,21,0,9,0,5,22,28,24.8,26,2,3,2.6,3,1,2,28,3,8,1
23,17,5,48,2,2,17,28,-2,53,27,0,9,0,5,22,28,24.4,24,2,3,2.6,3,0,3,32,4,9,1
24,19,5,42,4,2,16,28,-2,47,28,0,9,0,5,20,28,24.0,24,2,4,2.8,3,0,3,32,5,9,1
25,21,5,34,6,2,16,28,-2,39,41,6,9,0,5,20,28,23.6,24,2,4,2.8,3,1,3,32,7,9,3
26,16,5,30,15,2,15,23,34,35,25,0,9,0,5,20,24,21.8,22,2,4,3.0,3,0,4,34,5,9,1
27,18,5,26,15,2,12,23,34,31,26,0,9,0,5,20,24,21.8,22,2,5,3.6,4,0,4,34,5,9,1
28,20,5,22,22,2,12,23,34,27,25,1,9,0,5,18,23,20.4,21,2,5,3.6,4,1,4,34,7,9,3
29,14,5,16,31,2,12,17,49,21,18,0,9,0,5,15,22,18.6,18,2,5,3.6,4,1,4,36,5,9,1
30,16,5,10,36,2,11,17,49,15,20,2,10,0,5,15,21,17.6,17,2,6,3.8,4,1,4,40,5,9,3
31,14,5,4,38,2,10,15,51,9,18,1,10,0,5,15,21,17.2,17,2,6,4.0,4,1,4,40,5,9,3
32,11,5,39,3,2,10,12,77,44,14,0,10,0,5,12,21,16.0,17,2,6,4.0,4,1,4,40,4,9,2
33,11,5,33,9,4,8,12,40,38,14,1,12,0,5,12,21,14.8,12,3,6,4.4,4,0,5,44,4,9,3
34,8,5,27,17,4,8,9,44,32,13,0,12,0,5,9,21,13.2,12,3,6,4.4,4,0,5,44,3,9,1
35,10,5,21,17,4,6,9,44,26,16,1,12,0,5,9,21,13.2,12,4,6,4.8,4,0,5,44,4,9,3
36,6,5,17,28,4,6,5,125,22,8,0,12,0,5,5,15,11.0,12,4,6,4.8,4,1,5,44,2,5,1
37,8,5,9,30,4,6,5,125,14,17,0,12,0,5,5,15,10.6,12,4,6,4.8,4,1,5,44,4,9,1
38,10,5,3,39,4,6,5,125,8,22,0,12,0,5,5,12,8.8,9,4,6,4.8,4,1,5,44,5,9,1
39,12,5,32,0,4,6,5,125,37,23,0,12,0,5,5,12,8.8,9,4,6,4.8,4,1,5,48,6,9,1
40,14,5,24,6,4,6,5,125,29,25,0,12,0,5,5,9,7.6,9,4,6,4.8,4,1,5,48,6,9,1
41,16,5,14,6,4,6,5,125,19,25,0,12,0,5,5,9,7.6,9,4,6,4.8,4,1,5,48,6,9,1
42,18,5,4,6,4,6,5,125,9,25,0,12,0,5,5,9,7.6,9,4,6,4.8,4,1,5,48,7,9,1
43,20,5,2,5,4,6,5,125,7,26,0,12,0,5,4,9,6.6,6,4,6,4.8,4,1,5,48,9,9,1
44,22,5,4,0,4,6,5,125,9,25,0,12,0,5,4,9,5.6,5,4,6,4.8,4,1,5,58,9,9,1
45,24,5,2,0,4,6,5,125,7,25,0,12,0,5,3,6,4.4,4,4,6,4.8,4,1,5,58,10,9,1
46,26,3,0,0,4,6,5,125,3,24,0,12,0,5,0,6,3.6,4,4,6,4.8,4,1,5,58,11,9,3
1,4,5,85,0,2,20,45,-22,90,29,1,6,0,5,45,45,45.0,45,2,2,2.0,2,0,0,0,2,9,3
2,3,5,83,5,2,20,44,-21,88,25,0,6,0,5,43,45,44.0,44,2,2,2.0,2,2,0,0,2,9,1
3,5,5,81,12,2,20,44,-21,86,38,1,6,0,5,41,44,42.6,43,2,2,2.0,2,2,0,2,3,9,3
4,2,5,75,17,2,20,41,-17,80,3,0,5,0,5,41,43,41.6,41,2,2,2.0,2,2,0,4,1,3,1
5,4,5,69,21,2,20,41,-17,74,3,0,5,0,5,40,41,40.8,41,2,2,2.0,2,2,0,4,1,5,1
6,6,5,61,23,2,20,41,-17,66,21,0,5,0,5,39,41,40.4,41,2,2,2.0,2,2,0,4,2,6,1
7,8,5,55,27,2,20,41,-17,60,35,2,5,0,5,39,41,39.6,39,2,2,2.0,2,2,0,4,4,9,3
8,5,5,49,32,2,20,38,-13,54,22,0,5,0,5,38,39,38.6,39,2,2,2.0,2,2,0,6,2,9,1
9,7,5,41,34,2,20,38,-13,46,23,0,5,0,5,37,39,38.2,38,2,2,2.0,2,2,0,6,2,9,1
10,9,5,31,34,2,20,38,-13,36,29,0,5,0,5,37,39,38.2,38,2,2,2.0,2,2,0,6,3,9,1
11,11,5,21,34,2,20,38,-13,26,31,0,5,0,5,37,39,38.2,38,2,2,2.0,2,2,0,6,3,9,1
12,13,5,15,40,2,20,38,-13,20,36,1,5,0,5,35,39,37.0,37,2,2,2.0,2,2,0,6,4,9,3
13,9,5,11,49,2,20,34,-6,16,21,0,5,0,5,34,37,35.2,35,2,2,2.0,2,1,1,10,2,7,1
14,11,5,3,53,2,20,34,-6,8,22,0,5,0,5,32,37,34.4,34,2,2,2.0,2,1,1,10,2,7,1
15,13,5,48,3,2,20,34,-6,53,28,0,5,0,5,32,37,33.8,34,2,2,2.0,2,1,1,17,4,7,1
16,15,5,42,8,2,20,34,-6,47,28,0,5,0,5,31,34,32.8,33,2,2,2.0,2,1,1,17,4,8,1
17,17,5,32,8,2,20,34,-6,37,29,0,5,0,5,31,34,32.8,33,2,2,2.0,2,1,1,17,4,8,1
18,19,5,28,22,2,20,34,-6,33,37,1,5,0,5,27,34,30.0,29,2,2,2.0,2,1,1,17,5,9,3
19,14,5,20,27,2,20,29,48,25,28,0,5,0,5,27,31,29.0,29,2,2,2.0,2,1,1,21,4,7,2
20,14,5,12,27,3,19,29,41,17,28,2,8,0,5,27,31,29.0,29,2,3,2.2,2,1,1,21,4,7,3
21,12,5,4,29,3,19,27,43,9,25,1,8,0,5,27,31,28.6,29,2,3,2.2,2,1,1,21,3,7,3
22,10,5,27,0,3,19,25,45,32,18,0,8,0,5,25,31,28.2,29,2,3,2.2,2,1,1,21,2,7,1
23,12,5,19,6,3,19,25,45,24,23,0,8,0,5,23,31,27.0,27,2,3,2.2,2,1,1,21,3,7,1
24,14,5,17,20,3,18,25,45,22,25,0,8,0,5,22,26,24.2,25,2,3,2.4,2,1,1,21,3,8,1
25,16,5,13,23,3,16,25,45,18,26,0,8,0,5,20,26,23.6,25,2,3,2.8,3,0,2,28,4,8,1
26,18,5,7,27,3,16,25,45,12,28,0,8,0,5,20,26,22.8,23,2,3,2.8,3,1,2,28,4,8,1
27,20,5,26,0,3,15,25,45,31,29,0,8,0,5,20,26,22.8,23,2,4,3.0,3,1,2,30,5,8,1
28,22,5,22,8,3,14,25,45,27,35,1,8,0,5,18,25,21.2,20,2,5,3.2,3,1,2,30,6,9,3
29,16,5,20,20,3,13,19,60,25,26,0,8,0,5,18,20,18.8,19,2,5,3.4,3,1,2,30,4,7,1
30,18,5,16,23,3,12,19,60,21,26,0,8,0,5,16,20,18.2,18,2,5,3.6,4,0,3,40,4,7,1
31,20,5,12,29,3,12,19,60,17,31,1,8,0,5,14,20,17.0,16,2,5,3.6,4,1,3,40,5,9,3
32,17,5,6,34,3,12,16,78,11,28,0,8,0,5,12,20,16.0,16,2,5,3.6,4,1,3,42,5,9,2
33,17,5,2,42,4,11,16,67,7,26,2,10,0,5,12,16,14.4,15,2,5,3.8,4,1,3,42,5,9,3
34,14,5,45,0,4,8,13,71,50,23,1,10,0,5,12,16,13.8,13,3,6,4.4,4,0,4,46,5,9,3
35,10,5,43,7,4,7,9,100,48,19,0,10,0,5,9,16,12.4,12,3,6,4.6,5,1,4,46,4,9,2
36,10,5,37,9,5,6,9,78,42,18,1,13,0,5,9,16,12.0,12,3,6,4.8,5,1,4,47,4,9,3
37,7,5,35,20,5,6,6,82,40,12,0,13,0,5,6,13,9.8,9,3,6,4.8,5,1,4,49,4,9,1
38,9,5,27,24,5,6,6,82,32,13,1,13,0,5,6,13,9.0,9,3,6,4.8,5,1,4,51,4,9,3
39,7,5,19,26,5,6,4,128,24,10,0,13,0,5,4,13,8.6,9,3,6,4.8,5,1,4,51,3,4,1
40,9,5,9,26,5,6,4,128,14,10,0,13,0,5,4,13,8.6,9,3,6,4.8,5,1,4,51,3,6,1
41,11,5,1,30,5,6,4,128,6,16,0,13,0,5,4,13,7.8,9,3,6,4.8,5,1,4,51,5,9,1
42,13,5,23,6,5,6,4,128,28,16,0,13,0,5,3,13,6.6,4,3,6,4.8,5,1,4,58,5,9,1
43,15,5,13,6,5,6,4,128,18,19,0,13,0,5,3,13,6.6,4,3,6,4.8,5,1,4,58,6,9,1
44,17,5,3,6,5,6,4,128,8,20,0,13,0,5,3,13,6.6,4,3,6,4.8,5,1,4,58,7,9,1
45,19,4,0,0,5,6,4,128,4,20,0,13,0,5,3,13,6.6,4,3,6,4.8,5,1,4,58,8,9,1
46,21,0,0,13,5,6,4,128,0,18,0,13,0,5,0,13,4.0,3,3,6,4.8,5,1,4,58,9,9,3
1,4,5,85,7,2,20,45,-22,90,5,0,7,0,5,43,45,43.6,43,2,2,2.0,2,2,0,0,1,5,1
2,6,5,75,7,2,20,45,-22,80,25,2,7,0,5,43,45,43.6,43,2,2,2.0,2,2,0,2,2,6,3
3,4,5,71,13,2,20,43,-20,76,5,1,7,0,5,41,44,42.4,43,2,2,2.0,2,2,0,2,1,5,3
4,3,5,65,16,2,20,42,-19,70,4,0,7,0,5,41,44,41.8,41,2,2,2.0,2,2,0,2,1,4,1
5,5,5,57,18,2,20,42,-19,62,22,2,7,0,5,41,42,41.4,41,2,2,2.0,2,2,0,4,2,9,3
6,3,5,53,24,2,20,40,-17,58,4,0,7,0,5,39,42,40.2,40,2,2,2.0,2,2,0,4,1,4,1
7,5,5,47,28,2,20,40,-17,52,4,0,7,0,5,39,40,39.4,39,2,2,2.0,2,2,0,6,1,6,1
8,7,5,39,30,2,20,40,-17,44,4,0,7,0,5,37,40,39.0,39,2,2,2.0,2,2,0,6,1,8,1
9,9,5,33,35,2,20,40,-17,38,24,1,7,0,5,37,40,38.0,37,2,2,2.0,2,2,0,8,3,8,3
10,7,5,29,41,2,20,38,-15,34,4,0,7,0,5,35,38,36.8,37,2,2,2.0,2,2,0,8,1,8,1
11,9,5,21,44,2,20,38,-15,26,24,0,7,0,5,34,38,36.2,37,2,2,2.0,2,2,0,8,3,9,1
12,11,5,13,47,2,20,38,-15,18,37,0,7,0,5,34,38,35.6,35,2,2,2.0,2,2,0,8,4,9,1
13,13,5,5,50,2,20,38,-15,10,48,2,7,0,5,31,38,35.0,35,2,2,2.0,2,2,0,12,5,9,3
14,9,5,56,0,2,20,34,-8,61,15,0,7,0,5,31,37,33.6,34,2,2,2.0,2,2,0,12,2,8,1
15,11,5,46,0,2,20,34,-8,51,21,0,7,0,5,31,37,33.6,34,2,2,2.0,2,2,0,12,3,8,1
16,13,5,40,5,2,20,34,-8,45,20,0,7,0,5,31,35,32.6,32,2,2,2.0,2,2,0,12,3,8,1
17,15,5,36,19,2,20,34,-8,41,24,0,7,0,5,27,34,29.8,29,2,2,2.0,2,2,0,16,4,8,1
18,17,5,26,19,2,20,34,-8,31,34,0,7,0,5,27,34,29.8,29,2,2,2.0,2,2,0,23,5,9,1
19,19,5,20,24,2,19,34,-8,25,45,2,7,0,5,26,34,28.8,28,2,3,2.2,2,2,0,23,6,9,3
20,13,5,14,30,2,18,28,7,19,23,0,7,0,5,26,29,27.6,28,2,3,2.4,2,2,0,23,3,7,1
21,15,5,10,39,2,18,28,7,15,23,0,7,0,5,23,28,25.8,26,2,3,2.4,2,2,0,23,3,7,1
22,17,5,4,42,2,18,28,7,9,24,0,7,0,5,22,28,25.2,26,2,3,2.4,2,2,0,30,4,8,1
23,19,5,41,2,2,18,28,7,46,26,0,7,0,5,20,28,24.6,26,2,3,2.4,2,2,0,30,4,8,1
24,21,5,33,8,2,18,28,7,38,27,0,7,0,5,20,28,23.4,23,2,3,2.4,2,2,0,30,4,9,1
25,23,5,27,15,2,18,28,7,32,34,2,7,0,5,19,28,22.0,20,2,3,2.4,2,2,0,30,5,9,3
26,19,5,19,19,2,18,24,36,24,25,0,7,0,5,19,24,21.2,20,2,3,2.4,2,2,0,37,4,8,1
27,21,5,11,19,2,17,24,36,16,26,1,7,0,5,19,24,21.2,20,2,4,2.6,2,2,0,37,5,8,3
28,16,5,7,29,2,17,19,68,12,21,0,7,0,5,16,23,19.2,19,2,4,2.6,2,2,0,37,4,7,2
29,16,5,5,37,3,15,19,56,10,21,2,9,0,5,13,23,17.6,17,2,4,3.0,3,2,0,37,4,7,3
30,15,5,1,45,3,15,18,57,6,17,1,9,0,5,13,18,16.0,17,2,4,3.0,3,2,0,52,3,7,3
31,13,5,42,0,3,14,16,83,47,16,0,9,0,5,13,17,15.6,16,2,5,3.2,3,2,0,52,3,7,2
32,13,5,36,0,4,12,16,62,41,16,3,13,0,5,13,17,15.6,16,2,6,3.6,3,2,0,52,3,7,3
33,11,5,30,3,4,12,14,64,35,13,2,13,0,5,13,17,15.0,15,2,6,3.6,3,2,0,52,3,7,3
34,8,5,26,11,4,12,11,68,31,10,1,13,0,5,9,17,13.4,15,2,6,3.6,3,2,0,52,3,6,3
35,5,5,20,20,4,12,8,72,25,6,0,13,0,5,8,15,11.6,11,2,6,3.6,3,2,0,59,2,5,1
36,7,5,14,27,4,12,8,72,19,8,0,13,0,5,8,12,10.2,11,2,6,3.6,3,2,0,59,3,9,1
37,9,5,6,27,4,11,8,72,11,17,1,13,0,5,8,12,10.2,11,2,6,3.8,4,2,0,59,4,9,3
38,7,5,31,0,4,11,6,116,36,7,0,13,0,5,6,12,9.4,9,2,6,3.8,4,2,0,59,3,9,1
39,9,5,25,8,4,11,6,116,30,18,0,13,0,5,3,12,7.8,7,2,6,3.8,4,2,0,59,5,9,1
40,11,5,15,8,4,11,6,116,20,20,0,13,0,5,3,12,7.8,7,2,6,3.8,4,2,0,74,5,9,1
41,13,5,7,14,4,11,6,116,12,26,0,13,0,5,3,12,6.6,6,2,6,3.8,4,2,0,74,7,9,1
42,15,5,11,0,4,11,6,116,16,27,1,13,0,5,3,12,6.6,6,2,6,3.8,4,2,0,74,7,9,1
43,17,5,1,0,4,11,6,116,6,27,1,13,0,5,3,12,6.6,6,2,6,3.8,4,2,0,74,7,9,1
44,19,0,0,8,4,11,6,116,0,26,1,13,0,5,0,7,5.0,6,2,6,3.8,4,2,0,74,8,9,3
1,4,5,85,6,2,20,45,-20,90,25,2,7,0,5,43,45,43.8,44,2,2,2.0,2,2,0,0,2,4,3
2,2,5,83,13,2,20,43,-18,88,5,1,8,0,5,41,43,42.4,43,2,2,2.0,2,2,0,1,1,3,3
3,1,5,79,18,2,20,42,-17,84,4,0,7,0,5,41,42,41.4,41,2,2,2.0,2,2,0,3,1,2,1
4,3,5,73,22,2,20,42,-17,78,4,0,8,0,5,39,42,40.6,41,2,2,2.0,2,2,0,3,1,4,1
5,5,5,65,24,2,20,42,-17,70,21,3,8,0,5,39,42,40.2,40,2,2,2.0,2,2,0,5,2,5,3
6,3,5,61,30,2,20,40,-15,66,4,0,8,0,5,38,40,39.0,39,2,2,2.0,2,2,0,5,1,4,1
7,5,5,53,32,2,20,40,-15,58,4,0,8,0,5,37,40,38.6,39,2,2,2.0,2,2,0,7,1,6,1
8,7,5,45,34,2,20,40,-15,50,17,2,8,0,5,36,40,38.2,39,2,2,2.0,2,2,0,7,2,7,3
9,5,5,37,36,2,20,38,-13,42,4,0,8,0,5,36,39,37.8,38,2,2,2.0,2,2,0,9,1,6,1
10,7,5,29,38,2,20,38,-13,34,17,1,8,0,5,35,39,37.4,38,2,2,2.0,2,2,0,9,2,6,3
11,5,5,23,43,2,20,36,-11,28,15,0,8,0,5,35,39,36.4,36,2,2,2.0,2,2,0,9,2,5,1
12,7,5,17,49,2,20,36,-11,22,16,0,8,0,5,33,36,35.2,36,2,2,2.0,2,2,0,9,2,5,1
13,9,5,9,49,2,19,36,-11,14,17,0,8,0,5,33,36,35.2,36,2,3,2.2,2,1,1,13,2,6,1
14,11,5,3,53,2,19,36,-11,8,22,1,8,0,5,33,36,34.4,34,2,3,2.2,2,1,1,13,3,7,3
15,8,5,53,4,2,19,33,-7,58,15,0,8,0,5,29,36,33.0,33,2,3,2.2,2,1,1,13,2,6,1
16,10,5,43,4,2,19,33,-7,48,25,0,8,0,5,29,36,33.0,33,2,3,2.2,2,1,1,20,3,9,1
17,12,5,35,8,2,19,33,-7,40,36,2,8,0,5,29,36,32.2,33,2,3,2.2,2,1,1,20,5,9,3
18,9,5,31,14,2,18,30,15,36,21,0,8,0,5,29,36,31.0,30,2,3,2.4,2,1,1,20,3,6,1
19,11,5,25,20,2,18,30,15,30,20,0,8,0,5,28,31,29.8,30,2,3,2.4,2,1,1,20,3,7,1
20,13,5,23,28,2,17,30,15,28,20,0,8,0,5,26,31,28.2,28,2,3,2.6,3,1,1,20,3,8,1
21,15,5,19,32,2,16,30,15,24,19,0,8,0,5,24,30,27.4,28,2,4,2.8,3,1,1,24,3,8,1
22,17,5,11,34,2,16,30,15,16,26,0,8,0,5,24,30,27.0,27,2,4,2.8,3,1,1,24,5,9,1
23,19,5,5,38,2,15,30,15,10,38,3,8,0,5,22,30,26.2,27,2,4,3.0,3,1,1,24,6,9,3
24,15,5,1,44,2,14,26,44,6,22,0,8,0,5,22,28,25.0,25,2,4,3.2,3,0,2,31,5,9,2
25,15,5,48,0,3,12,26,36,53,21,1,9,0,5,22,26,24.0,24,3,4,3.6,4,1,2,31,5,9,3
26,14,5,40,1,3,12,25,53,45,18,0,9,0,5,22,25,23.8,24,3,4,3.6,4,1,2,31,4,9,2
27,14,5,34,4,4,11,25,46,39,17,1,10,0,5,20,25,23.2,24,3,4,3.8,4,1,2,31,4,9,3
28,11,5,30,17,4,11,22,64,35,13,0,10,0,5,18,22,20.6,21,3,4,3.8,4,1,2,31,3,6,2
29,11,5,24,19,5,10,22,48,29,12,2,12,0,5,18,22,20.2,21,3,5,4.0,4,1,2,31,3,6,3
30,8,5,16,22,5,10,19,52,21,7,0,12,0,5,18,22,19.6,19,3,5,4.0,4,1,2,31,2,5,1
31,10,5,8,28,5,10,19,52,13,14,1,12,0,5,16,21,18.4,18,3,5,4.0,4,1,2,31,4,9,3
32,7,5,6,46,5,10,16,88,11,8,0,12,0,5,12,16,14.8,16,3,5,4.0,4,1,2,46,3,9,1
33,9,5,47,0,5,9,16,88,52,10,0,12,0,5,12,16,14.6,16,3,5,4.2,4,1,2,46,4,9,2
34,9,5,41,6,6,8,16,100,46,10,0,12,0,5,10,16,13.4,13,3,6,4.4,4,1,2,46,4,9,2
35,9,5,35,12,7,7,16,87,40,10,1,15,0,5,10,16,12.2,12,3,7,4.6,4,1,2,61,4,9,3
36,8,5,29,17,7,7,15,88,34,8,0,15,0,5,9,15,11.2,10,3,7,4.6,4,1,2,61,4,9,1
37,10,5,19,17,7,7,15,88,24,10,0,15,0,5,9,15,11.2,10,3,7,4.6,4,1,2,61,4,9,1
38,12,5,9,17,7,7,15,88,14,12,1,15,0,5,9,15,11.2,10,3,7,4.6,4,1,2,61,4,9,3
39,8,5,5,30,7,7,11,95,10,7,0,15,0,5,4,12,8.6,10,3,7,4.6,4,1,2,61,3,5,1
40,10,5,29,10,7,7,11,95,34,12,0,15,0,5,4,11,6.6,6,3,7,4.6,4,1,2,61,4,9,1
41,12,5,19,10,7,7,11,95,24,15,0,15,0,5,4,11,6.6,6,3,7,4.6,4,1,2,76,5,9,1
42,14,5,11,13,7,7,11,95,16,21,2,15,0,5,3,11,6.0,4,3,7,4.6,4,1,2,76,6,9,3
43,8,5,3,19,7,7,5,136,8,7,0,15,0,5,3,8,4.8,4,3,7,4.6,4,1,2,76,3,5,1
44,10,5,12,0,7,7,5,136,17,10,0,15,0,5,3,8,4.8,4,3,7,4.6,4,1,2,76,4,9,1
45,12,5,2,0,7,7,5,136,7,10,0,15,0,5,3,8,4.8,4,3,7,4.6,4,1,2,76,4,9,1
46,14,5,0,0,7,7,5,136,5,17,0,15,0,5,2,5,3.6,4,3,7,4.6,4,1,2,76,6,9,1
1,4,5,85,3,2,20,45,-31,90,28,4,9,0,5,43,45,44.4,45,2,2,2.0,2,2,0,0,2,9,3
2,2,5,83,8,2,20,43,-29,88,4,1,9,0,5,43,44,43.4,43,2,2,2.0,2,2,0,1,1,3,3
3,1,5,79,13,2,20,42,-28,84,3,0,9,0,5,41,44,42.4,42,2,2,2.0,2,2,0,2,1,2,1
4,3,5,69,13,2,20,42,-28,74,3,0,9,0,5,41,44,42.4,42,2,2,2.0,2,2,0,2,1,4,1
5,5,5,65,19,2,20,42,-28,70,24,2,9,0,5,39,44,41.2,41,2,2,2.0,2,2,0,2,2,9,3
6,3,5,61,26,2,20,40,-26,66,3,0,9,0,5,37,41,39.8,40,2,2,2.0,2,2,0,4,1,4,1
7,5,5,53,28,2,20,40,-26,58,19,1,9,0,5,37,41,39.4,40,2,2,2.0,2,2,0,4,2,5,3
8,3,5,45,30,2,20,38,-24,50,3,0,9,0,5,37,41,39.0,39,2,2,2.0,2,2,0,6,1,4,1
9,5,5,39,34,2,20,38,-24,44,18,0,9,0,5,35,41,38.2,38,2,2,2.0,2,2,0,6,2,4,1
10,7,5,33,39,2,20,38,-24,38,18,0,9,0,5,35,38,37.2,38,2,2,2.0,2,2,0,6,2,5,1
