28,20,5,8,37,2,18,23,38,13,30,1,0,0,4,19,24,22.0,22.5,2,5,3.0,2.5,1,1,26,5,8,3
29,15,5,6,48,2,17,18,66,11,26,0,0,0,4,18,22,19.25,18.5,2,5,3.25,3.0,1,1,26,4,7,2
30,15,5,4,50,3,15,18,60,9,25,1,0,0,4,17,22,18.75,18.0,2,6,3.75,3.5,1,1,41,4,7,3
31,13,5,54,0,3,15,16,74,59,20,0,0,0,4,16,20,17.75,17.5,2,6,3.75,3.5,1,1,41,4,7,2
32,13,5,50,5,4,14,16,65,55,20,1,0,0,4,13,20,16.5,16.5,2,6,4.0,4.0,1,1,41,4,7,3
33,11,5,46,7,4,13,14,85,51,15,0,0,0,4,13,20,16.0,15.5,3,6,4.25,4.0,0,2,51,3,7,2
34,11,5,42,9,5,12,14,74,47,14,1,0,0,4,11,20,15.5,15.5,3,6,4.5,4.5,1,2,51,3,7,3
35,8,5,36,12,5,12,11,100,41,11,0,0,0,4,11,20,14.75,14.0,3,6,4.5,4.5,1,2,53,2,6,2
36,8,5,34,21,6,11,11,87,39,11,0,0,0,4,8,17,12.5,12.5,3,6,4.75,5.0,1,2,53,2,6,1
37,10,5,26,21,6,11,11,87,31,11,0,0,0,4,8,17,12.5,12.5,3,6,4.75,5.0,1,2,57,2,8,1
38,12,5,20,27,6,11,11,87,25,17,0,0,0,4,8,14,11.0,11.0,3,6,4.75,5.0,1,2,57,3,9,1
39,14,5,12,27,6,11,11,87,17,27,1,0,0,4,8,14,11.0,11.0,3,6,4.75,5.0,1,2,57,4,9,3
40,10,5,6,31,6,11,7,120,11,11,0,0,0,4,7,14,10.0,9.5,3,6,4.75,5.0,1,2,57,2,8,1
41,12,5,2,40,6,11,7,120,7,15,0,0,0,4,5,14,7.75,6.0,3,6,4.75,5.0,1,2,57,3,8,1
42,14,5,36,1,6,11,7,120,41,17,0,0,0,4,5,13,7.5,6.0,3,6,4.75,5.0,0,3,61,4,8,1
43,16,5,28,1,6,11,7,120,33,17,0,0,0,4,5,13,7.5,6.0,3,6,4.75,5.0,0,3,61,4,8,1
44,18,5,20,1,6,11,7,120,25,30,1,0,0,4,5,13,7.5,6.0,3,6,4.75,5.0,0,3,61,6,9,1
45,20,5,12,1,6,11,7,120,17,31,2,0,0,4,5,13,7.5,6.0,3,6,4.75,5.0,0,3,61,6,9,1
46,22,5,4,1,6,11,7,120,9,31,2,0,0,4,5,13,7.5,6.0,3,6,4.75,5.0,0,3,61,6,9,1
47,24,5,4,0,6,11,7,120,9,31,2,0,0,4,5,8,6.25,6.0,3,6,4.75,5.0,0,3,61,6,9,1
48,26,1,0,0,6,11,7,120,1,33,2,0,0,4,5,8,6.25,6.0,3,6,4.75,5.0,0,3,61,8,9,1
49,27,0,0,15,6,11,7,120,0,33,3,0,0,4,0,7,2.5,1.5,3,6,4.75,5.0,0,3,61,8,9,3
1,4,5,89,1,2,22,45,-12,94,26,4,6,0,4,44,45,44.75,45.0,2,2,2.0,2.0,2,0,0,2,4,3
2,3,5,85,4,2,22,44,-11,90,4,0,6,0,4,43,45,44.0,44.0,2,2,2.0,2.0,2,0,1,1,4,1
3,5,5,81,8,2,22,44,-11,86,23,3,6,0,4,42,44,43.0,43.0,2,2,2.0,2.0,2,0,1,2,5,3
4,3,5,77,12,2,22,42,-9,82,4,0,6,0,4,40,43,42.0,42.5,2,2,2.0,2.0,2,0,3,1,4,1
5,5,5,71,14,2,22,42,-9,76,23,3,6,0,4,40,43,41.5,41.5,2,2,2.0,2.0,2,0,5,2,9,3
6,3,5,69,19,2,22,40,3,74,3,0,6,0,4,39,43,40.25,39.5,2,2,2.0,2.0,2,0,5,1,4,1
7,5,5,61,19,2,22,40,3,66,20,3,6,0,4,39,43,40.25,39.5,2,2,2.0,2.0,2,0,6,2,9,3
8,3,5,57,24,2,22,38,5,62,3,0,6,0,4,38,40,39.0,39.0,2,2,2.0,2.0,2,0,6,1,4,1
9,5,5,51,26,2,22,38,5,56,16,1,6,0,4,37,40,38.5,38.5,2,2,2.0,2.0,2,0,6,2,5,3
10,3,5,47,30,2,22,36,7,52,3,0,6,0,4,36,40,37.5,37.0,2,2,2.0,2.0,2,0,8,1,4,1
11,5,5,39,30,2,22,36,7,44,14,0,6,0,4,36,40,37.5,37.0,2,2,2.0,2.0,2,0,8,2,5,1
12,7,5,33,33,2,22,36,7,38,25,1,6,0,4,36,37,36.75,37.0,2,2,2.0,2.0,2,0,8,3,9,3
13,5,5,27,35,2,22,34,23,32,14,0,6,0,4,34,37,36.25,37.0,2,2,2.0,2.0,2,0,8,2,5,1
14,7,5,23,40,2,22,34,23,28,22,0,6,0,4,34,37,35.0,34.5,2,2,2.0,2.0,2,0,8,3,9,1
15,9,5,17,40,2,21,34,23,22,23,0,6,0,4,34,37,35.0,34.5,2,3,2.25,2.0,2,0,10,3,9,2
16,9,5,15,45,3,20,34,14,20,22,1,7,0,4,32,35,33.75,34.0,2,3,2.5,2.5,2,0,10,3,9,3
17,6,5,9,48,3,20,31,36,14,13,0,7,0,4,31,35,33.0,33.0,2,3,2.5,2.5,2,0,10,2,6,1
18,8,5,1,48,3,20,31,36,6,13,0,7,0,4,31,35,33.0,33.0,2,3,2.5,2.5,2,0,10,2,7,2
19,8,5,53,4,4,19,31,24,58,13,2,10,0,4,28,32,30.5,31.0,2,4,2.75,2.5,2,0,10,2,7,3
20,7,5,47,5,4,19,30,25,52,12,1,10,0,4,28,32,30.25,30.5,2,4,2.75,2.5,2,0,17,2,7,3
21,5,5,43,10,4,19,28,27,48,2,0,10,0,4,28,31,29.0,28.5,2,4,2.75,2.5,2,0,17,1,6,1
22,7,5,37,16,4,19,28,27,42,12,0,10,0,4,22,31,27.5,28.5,2,4,2.75,2.5,2,0,17,2,7,1
23,9,5,29,16,4,19,28,27,34,12,0,10,0,4,22,31,27.5,28.5,2,4,2.75,2.5,2,0,17,2,8,1
24,11,5,23,22,4,19,28,27,28,12,0,10,0,4,22,31,26.0,25.5,2,4,2.75,2.5,2,0,17,2,9,1
25,13,5,17,26,4,19,28,27,22,19,0,10,0,4,22,28,25.0,25.0,2,4,2.75,2.5,2,0,17,3,9,1
26,15,5,11,32,4,19,28,27,16,28,1,10,0,4,16,28,23.5,25.0,2,4,2.75,2.5,2,0,24,5,9,3
27,11,5,5,36,4,19,24,58,10,23,0,10,0,4,16,27,22.5,23.5,2,4,2.75,2.5,2,0,24,4,9,2
28,11,5,1,41,5,18,24,42,6,23,2,12,0,4,16,24,21.25,22.5,2,5,3.0,2.5,2,0,24,4,9,3
29,8,5,39,0,5,18,21,46,44,17,1,12,0,4,16,23,20.5,21.5,2,5,3.0,2.5,1,1,34,3,9,3
30,5,5,35,9,5,18,18,82,40,2,0,12,0,4,10,23,18.25,20.0,2,5,3.0,2.5,1,1,34,1,6,1
31,7,5,31,21,5,18,18,82,36,12,0,12,0,4,10,18,15.25,16.5,2,5,3.0,2.5,1,1,34,2,7,1
32,9,5,25,21,5,17,18,82,30,24,0,12,0,4,10,18,15.25,16.5,2,5,3.25,3.0,0,2,49,4,9,2
33,9,5,21,23,6,16,18,71,26,23,1,13,0,4,10,18,14.75,15.5,2,6,3.5,3.0,1,2,49,4,9,3
34,7,5,17,25,6,15,16,95,22,19,0,13,0,4,10,17,14.25,15.0,2,6,3.75,3.5,0,3,51,3,9,1
35,9,5,15,32,6,15,16,95,20,25,0,13,0,4,7,16,12.5,13.5,2,6,3.75,3.5,1,3,51,4,9,2
36,9,5,11,32,7,13,16,86,16,25,1,14,0,4,7,16,12.5,13.5,2,7,4.25,4.0,1,3,52,4,9,3
37,6,5,7,36,7,13,13,108,12,12,0,14,0,4,7,13,11.5,13.0,2,7,4.25,4.0,1,3,52,3,9,1
38,8,5,35,0,7,13,13,108,40,20,0,14,0,4,7,13,11.5,13.0,2,7,4.25,4.0,1,3,52,4,9,2
39,8,5,33,7,8,12,13,87,38,18,2,16,0,4,7,13,9.75,9.5,2,8,4.5,4.0,1,3,52,4,9,3
40,6,5,27,9,8,12,11,89,32,9,0,16,0,4,7,11,9.25,9.5,2,8,4.5,4.0,1,3,59,2,6,1
41,8,5,21,15,8,12,11,89,26,14,1,16,0,4,3,11,7.75,8.5,2,8,4.5,4.0,1,3,59,3,9,3
42,5,5,19,29,8,12,8,135,24,9,0,16,0,4,2,8,4.25,3.5,2,8,4.5,4.0,1,3,74,2,5,1
1,4,5,87,4,2,22,45,-25,92,34,4,9,0,4,43,45,44.0,44.0,2,2,2.0,2.0,2,0,0,3,9,3
2,3,5,83,7,2,22,44,-24,88,26,3,9,0,4,43,44,43.25,43.0,2,2,2.0,2.0,2,0,2,2,9,3
3,1,5,77,9,2,22,42,-22,82,4,0,9,0,4,42,43,42.75,43.0,2,2,2.0,2.0,2,0,2,1,2,1
4,3,5,71,11,2,22,42,-22,76,4,0,9,0,4,41,43,42.25,42.5,2,2,2.0,2.0,2,0,2,1,4,1
5,5,5,67,16,2,22,42,-22,72,22,1,9,0,4,40,42,41.0,41.0,2,2,2.0,2.0,2,0,2,2,5,3
6,3,5,63,20,2,22,40,-20,68,4,0,9,0,4,39,41,40.0,40.0,2,2,2.0,2.0,2,0,4,1,4,1
7,5,5,57,23,2,22,40,-20,62,20,0,9,0,4,38,40,39.25,39.5,2,2,2.0,2.0,2,0,4,2,5,1
8,7,5,51,25,2,22,40,-20,56,26,1,9,0,4,37,40,38.75,39.0,2,2,2.0,2.0,2,0,8,3,6,3
9,4,5,51,37,2,22,37,-16,56,4,0,9,0,4,35,37,35.75,35.5,2,2,2.0,2.0,2,0,8,1,5,1
10,6,5,43,37,2,22,37,-16,48,19,0,9,0,4,35,37,35.75,35.5,2,2,2.0,2.0,2,0,12,2,6,1
11,8,5,35,37,2,22,37,-16,40,28,1,9,0,4,35,37,35.75,35.5,2,2,2.0,2.0,2,0,12,3,9,3
12,6,5,31,41,2,22,35,-14,36,19,0,9,0,4,33,36,34.75,35.0,2,2,2.0,2.0,2,0,12,2,6,1
13,8,5,23,41,2,22,35,-14,28,23,0,9,0,4,33,36,34.75,35.0,2,2,2.0,2.0,2,0,14,3,6,1
14,10,5,17,45,2,22,35,-14,22,24,0,9,0,4,32,35,33.75,34.0,2,2,2.0,2.0,2,0,14,3,6,1
15,12,5,15,54,2,22,35,-14,20,26,0,9,0,4,30,35,31.5,30.5,2,2,2.0,2.0,2,0,14,3,6,1
16,14,5,7,54,2,22,35,-14,12,27,1,9,0,4,30,35,31.5,30.5,2,2,2.0,2.0,2,0,18,3,7,3
17,12,5,5,57,2,21,33,-12,10,25,0,9,0,4,29,33,30.75,30.5,2,3,2.25,2.0,2,0,18,3,6,1
18,14,5,57,0,2,21,33,-12,62,25,0,9,0,4,29,33,30.5,30.0,2,3,2.25,2.0,2,0,19,3,7,1
19,16,5,55,8,2,21,33,-12,60,24,0,9,0,4,27,33,28.5,27.0,2,3,2.25,2.0,2,0,19,3,8,1
20,18,5,49,10,2,21,33,-12,54,26,0,9,0,4,25,33,28.0,27.0,2,3,2.25,2.0,2,0,21,3,8,1
21,20,5,41,10,2,21,33,-12,46,38,2,9,0,4,25,33,28.0,27.0,2,3,2.25,2.0,2,0,21,4,9,3
22,16,5,37,17,2,21,29,-5,42,24,0,9,0,4,24,29,26.25,26.0,2,3,2.25,2.0,2,0,21,3,7,1
23,18,5,31,17,2,20,29,-5,36,34,1,9,0,4,24,29,26.25,26.0,2,4,2.5,2.0,2,0,25,4,9,3
24,14,5,31,29,2,20,25,18,36,22,0,9,0,4,21,25,23.25,23.5,2,4,2.5,2.0,2,0,25,3,7,1
25,16,5,27,29,2,18,25,18,32,30,0,9,0,4,21,25,23.25,23.5,2,4,3.0,3.0,0,2,29,4,9,1
26,18,5,23,33,2,18,25,18,28,32,0,9,0,4,20,25,22.25,22.0,2,4,3.0,3.0,1,2,29,4,9,1
27,20,5,17,35,2,18,25,18,22,33,0,9,0,4,18,25,21.75,22.0,2,4,3.0,3.0,1,2,30,4,9,1
28,22,5,11,40,2,18,25,18,16,41,2,9,0,4,16,25,20.5,20.5,2,4,3.0,3.0,0,3,32,6,9,3
29,16,5,9,52,2,17,19,33,14,22,0,9,0,4,16,19,17.5,17.5,2,4,3.25,3.5,0,3,32,3,7,1
30,18,5,5,54,2,16,19,33,10,24,0,9,0,4,14,19,17.0,17.5,2,4,3.5,4.0,0,3,32,4,7,1
31,20,5,53,2,2,16,19,33,58,24,0,9,0,4,14,19,16.5,16.5,2,4,3.5,4.0,1,3,32,4,7,1
32,22,5,45,2,2,16,19,33,50,32,0,9,0,4,14,19,16.5,16.5,2,4,3.5,4.0,0,4,34,5,9,1
33,24,5,39,2,2,15,19,33,44,39,4,9,0,4,14,19,16.5,16.5,2,5,3.75,4.0,0,4,34,6,9,3
34,18,5,35,12,2,15,13,48,40,21,0,10,0,4,13,16,14.0,13.5,2,5,3.75,4.0,1,4,34,4,7,1
35,20,5,29,12,2,14,13,48,34,22,0,10,0,4,13,16,14.0,13.5,2,5,4.0,4.5,1,4,34,4,7,1
36,22,5,23,15,2,14,13,48,28,29,1,10,0,4,11,16,13.25,13.0,2,5,4.0,4.5,1,4,34,5,9,3
37,17,5,19,20,2,13,8,92,24,21,0,10,0,4,8,16,12.0,12.0,2,5,4.25,5.0,1,4,34,4,7,2
38,17,5,17,27,3,12,8,109,22,20,0,10,0,4,7,16,10.25,9.0,3,5,4.5,5.0,1,4,34,4,7,2
39,17,5,13,33,4,11,8,89,18,20,3,13,0,4,7,10,8.75,9.0,4,5,4.75,5.0,1,4,34,4,7,3
40,16,5,7,34,4,11,7,90,12,19,2,13,0,4,7,10,8.5,8.5,4,5,4.75,5.0,1,4,49,4,7,3
41,15,5,1,35,4,11,6,91,6,17,1,13,0,4,6,10,8.25,8.5,4,5,4.75,5.0,1,4,49,3,7,3
42,12,5,33,0,4,11,3,135,38,15,0,13,0,4,3,10,7.5,8.5,4,5,4.75,5.0,1,4,49,3,6,1
43,14,5,25,0,4,11,3,135,30,16,0,13,0,4,3,10,7.5,8.5,4,5,4.75,5.0,1,4,49,4,9,1
44,16,5,17,0,4,11,3,135,22,17,0,13,0,4,3,10,7.5,8.5,4,5,4.75,5.0,1,4,49,5,9,1
45,18,5,11,6,4,11,3,135,16,17,0,13,0,4,3,10,6.0,5.5,4,5,4.75,5.0,1,4,49,6,9,1
46,20,5,5,12,4,11,3,135,10,18,0,13,0,4,3,7,4.5,4.0,4,5,4.75,5.0,1,4,64,7,9,1
47,22,5,17,0,4,11,3,135,22,18,0,13,0,4,1,4,3.0,3.5,4,5,4.75,5.0,1,4,64,8,9,1
1,4,5,89,1,2,22,45,-20,94,5,0,8,0,4,44,45,44.75,45.0,2,2,2.0,2.0,2,0,0,1,5,1
2,6,5,85,3,2,22,45,-20,90,28,4,8,0,4,43,45,44.25,44.5,2,2,2.0,2.0,2,0,1,2,9,3
3,4,5,81,7,2,22,43,-18,86,5,0,8,0,4,43,44,43.25,43.0,2,2,2.0,2.0,2,0,2,1,5,1
4,6,5,77,11,2,22,43,-18,82,25,3,8,0,4,41,44,42.25,42.0,2,2,2.0,2.0,2,0,2,2,6,3
5,4,5,73,17,2,22,41,-16,78,5,0,8,0,4,40,41,40.75,41.0,2,2,2.0,2.0,2,0,4,1,5,1
6,6,5,67,19,2,22,41,-16,72,27,3,8,0,4,39,41,40.25,40.5,2,2,2.0,2.0,2,0,4,2,9,3
7,4,5,63,23,2,22,39,-14,68,5,0,8,0,4,39,40,39.25,39.0,2,2,2.0,2.0,2,0,6,1,5,1
8,6,5,57,25,2,22,39,-14,62,30,3,8,0,4,37,40,38.75,39.0,2,2,2.0,2.0,2,0,6,3,5,3
9,4,5,55,32,2,22,37,-12,60,5,0,8,0,4,37,37,37.0,37.0,2,2,2.0,2.0,1,1,8,1,5,1
10,6,5,51,36,2,22,37,-12,56,20,1,8,0,4,35,37,36.0,36.0,2,2,2.0,2.0,1,1,8,2,6,3
11,4,5,45,38,2,22,35,-10,50,5,0,8,0,4,35,37,35.5,35.0,2,2,2.0,2.0,1,1,10,1,5,1
12,6,5,39,40,2,22,35,-10,44,21,0,8,0,4,33,37,35.0,35.0,2,2,2.0,2.0,1,1,10,2,9,1
13,8,5,33,45,2,22,35,-10,38,30,1,8,0,4,32,35,33.75,34.0,2,2,2.0,2.0,0,2,12,3,9,3
14,5,5,27,48,2,22,32,12,32,19,0,8,0,4,32,35,33.0,32.5,2,2,2.0,2.0,0,2,12,2,5,1
15,7,5,21,51,2,22,32,12,26,25,0,8,0,4,29,35,32.25,32.5,2,2,2.0,2.0,0,2,12,3,6,1
16,9,5,17,53,2,21,32,12,22,31,0,8,0,4,29,33,31.75,32.5,2,3,2.25,2.0,0,2,12,4,9,1
17,11,5,11,55,2,21,32,12,16,32,1,8,0,4,29,33,31.25,31.5,2,3,2.25,2.0,1,2,12,4,9,3
18,8,5,5,58,2,21,29,16,10,24,0,8,0,4,29,33,30.5,30.0,2,3,2.25,2.0,1,2,14,3,7,1
19,10,5,57,3,2,21,29,16,62,30,0,8,0,4,28,33,29.75,29.0,2,3,2.25,2.0,1,2,14,5,9,1
20,12,5,51,7,2,21,29,16,56,30,0,8,0,4,25,33,28.75,28.5,2,3,2.25,2.0,1,2,18,5,9,1
21,14,5,47,10,2,20,29,16,52,32,0,8,0,4,25,30,28.0,28.5,2,3,2.5,2.5,1,2,18,5,9,1
22,16,5,45,15,2,19,29,16,50,39,3,8,0,4,22,30,26.75,27.5,2,3,2.75,3.0,1,2,18,6,9,3
23,12,5,41,20,2,19,25,45,46,25,0,8,0,4,22,29,25.5,25.5,2,3,2.75,3.0,0,3,20,4,7,2
24,12,5,39,22,3,17,25,38,44,24,0,9,0,4,22,27,25.0,25.5,3,4,3.25,3.0,0,3,20,4,7,1
25,14,5,33,22,3,16,25,38,38,24,0,9,0,4,22,27,25.0,25.5,3,5,3.5,3.0,0,4,20,4,8,1
26,16,5,27,23,3,16,25,38,32,29,0,9,0,4,22,27,24.75,25.0,3,5,3.5,3.0,1,4,20,5,9,1
27,18,5,21,26,3,16,25,38,26,31,3,9,0,4,22,25,24.0,24.5,3,5,3.5,3.0,1,4,21,6,9,3
28,15,5,21,38,3,15,22,56,26,25,0,9,0,4,16,24,21.0,22.0,3,5,3.75,3.5,1,4,21,5,7,2
29,15,5,17,40,4,14,22,44,22,24,1,11,0,4,16,22,20.5,22.0,3,5,4.0,4.0,1,4,25,5,7,3
30,13,5,11,42,4,14,20,46,16,20,0,11,0,4,16,22,20.0,21.0,3,5,4.0,4.0,1,4,25,3,7,1
31,15,5,3,42,4,14,20,46,8,27,0,11,0,4,16,22,20.0,21.0,3,5,4.0,4.0,1,4,25,4,9,1
32,17,5,42,0,4,14,20,46,47,29,0,11,0,4,16,22,19.25,19.5,3,5,4.0,4.0,1,4,25,5,9,1
33,19,5,36,6,4,14,20,46,41,29,0,11,0,4,10,22,17.75,19.5,3,5,4.0,4.0,1,4,25,5,9,1
34,21,5,28,6,4,14,20,46,33,29,0,11,0,4,10,22,17.75,19.5,3,5,4.0,4.0,1,4,25,5,9,1
35,23,5,22,10,4,14,20,46,27,39,4,11,0,4,10,20,16.75,18.5,3,5,4.0,4.0,1,4,25,6,9,3
36,18,5,18,21,4,14,15,80,23,24,0,11,0,4,10,18,14.0,14.0,3,5,4.0,4.0,1,4,32,4,8,2
37,18,5,12,21,5,13,15,67,17,24,1,12,0,4,10,18,14.0,14.0,3,5,4.25,4.5,1,4,32,4,8,3
38,15,5,8,29,5,13,12,97,13,19,0,12,0,4,10,13,12.0,12.5,3,5,4.25,4.5,1,4,32,4,8,2
39,15,5,4,35,6,12,12,107,9,19,0,12,0,4,4,13,10.5,12.5,3,6,4.5,4.5,1,4,42,4,8,1
40,17,5,31,0,6,12,12,107,36,31,2,12,0,4,4,13,10.5,12.5,3,6,4.5,4.5,1,4,42,6,9,1
41,19,5,27,8,6,12,12,107,32,35,2,12,0,4,4,12,8.5,9.0,3,6,4.5,4.5,1,4,42,7,9,1
42,21,5,19,8,6,12,12,107,24,40,4,12,0,4,4,12,8.5,9.0,3,6,4.5,4.5,0,5,52,8,9,1
43,23,5,11,8,6,12,12,107,16,40,4,12,0,4,4,12,8.5,9.0,3,6,4.5,4.5,0,5,52,8,9,1
44,25,5,5,14,6,12,12,107,10,40,4,12,0,4,4,12,7.0,6.0,3,6,4.5,4.5,0,5,52,9,9,1
45,27,5,11,0,6,12,12,107,16,40,4,12,0,4,4,12,7.0,6.0,3,6,4.5,4.5,0,5,52,9,9,1
46,29,5,3,0,6,12,12,107,8,40,4,12,0,4,4,12,7.0,6.0,3,6,4.5,4.5,0,5,52,9,9,1
47,31,0,0,0,6,12,12,107,0,40,4,12,0,4,4,12,7.0,6.0,3,6,4.5,4.5,0,5,52,10,9,3
48,25,0,0,18,6,12,6,122,0,30,0,12,0,4,0,6,2.5,2.0,3,6,4.5,4.5,0,5,52,6,9,3
1,4,5,89,3,2,22,45,-22,94,5,0,6,0,4,43,45,44.25,44.5,2,2,2.0,2.0,2,0,0,1,5,1
2,6,5,85,5,2,22,45,-22,90,26,3,6,0,4,43,45,43.75,43.5,2,2,2.0,2.0,2,0,1,2,6,3
3,4,5,79,7,2,22,43,-20,84,4,0,6,0,4,43,44,43.25,43.0,2,2,2.0,2.0,2,0,2,1,5,1
4,6,5,75,11,2,22,43,-20,80,23,1,6,0,4,41,43,42.25,42.5,2,2,2.0,2.0,2,0,2,2,6,3
5,4,5,73,17,2,22,41,-18,78,4,0,6,0,4,40,41,40.75,41.0,2,2,2.0,2.0,2,0,2,1,5,1
6,6,5,69,21,2,22,41,-18,74,20,1,6,0,4,39,41,39.75,39.5,2,2,2.0,2.0,2,0,4,2,6,3
7,4,5,67,27,2,22,39,-16,72,4,0,6,0,4,37,39,38.25,38.5,2,2,2.0,2.0,2,0,6,1,5,1
8,6,5,61,29,2,22,39,-16,66,4,0,6,0,4,37,39,37.75,37.5,2,2,2.0,2.0,2,0,6,1,7,1
9,8,5,55,31,2,22,39,-16,60,17,0,6,0,4,36,39,37.25,37.0,2,2,2.0,2.0,2,0,8,2,7,1
10,10,5,51,35,2,22,39,-16,56,29,1,6,0,4,35,39,36.25,35.5,2,2,2.0,2.0,2,0,8,3,9,3
11,8,5,45,37,2,22,37,-14,50,27,0,6,0,4,35,37,35.75,35.5,2,2,2.0,2.0,2,0,10,3,9,1
12,10,5,39,40,2,22,37,-14,44,27,0,6,0,4,33,37,35.0,35.0,2,2,2.0,2.0,2,0,10,3,9,1
13,12,5,33,43,2,22,37,-14,38,31,0,6,0,4,32,37,34.25,34.0,2,2,2.0,2.0,2,0,10,4,9,1
14,14,5,27,45,2,22,37,-14,32,32,0,6,0,4,32,37,33.75,33.0,2,2,2.0,2.0,2,0,10,4,9,1
15,16,5,21,47,2,22,37,-14,26,44,1,6,0,4,31,37,33.25,32.5,2,2,2.0,2.0,2,0,12,5,9,3
16,11,5,17,54,2,22,32,18,22,23,0,6,0,4,30,33,31.5,31.5,2,2,2.0,2.0,2,0,14,3,7,1
17,13,5,11,56,2,22,32,18,16,33,0,6,0,4,29,33,31.0,31.0,2,2,2.0,2.0,2,0,14,4,9,1
18,15,5,3,56,2,22,32,18,8,35,0,6,0,4,29,33,31.0,31.0,2,2,2.0,2.0,2,0,16,4,9,1
19,17,5,51,0,2,22,32,18,56,37,0,6,0,4,29,33,31.0,31.0,2,2,2.0,2.0,2,0,16,5,9,1
20,19,5,45,3,2,22,32,18,50,47,3,6,0,4,29,32,30.25,30.0,2,2,2.0,2.0,2,0,16,6,9,3
21,15,5,41,11,2,22,28,47,46,29,0,6,0,4,25,30,28.25,29.0,2,2,2.0,2.0,2,0,16,4,7,2
22,15,5,37,14,3,21,28,26,42,28,1,8,0,4,25,30,27.5,27.5,2,3,2.25,2.0,1,1,23,4,7,3
23,12,5,33,23,3,21,25,30,38,21,0,8,0,4,21,30,25.25,25.0,2,3,2.25,2.0,1,1,23,3,7,1
24,14,5,25,23,3,21,25,30,30,30,0,8,0,4,21,30,25.25,25.0,2,3,2.25,2.0,1,1,23,4,9,1
25,16,5,19,27,3,21,25,30,24,38,1,8,0,4,21,26,24.25,25.0,2,3,2.25,2.0,1,1,23,6,9,3
26,10,5,17,37,3,19,19,45,22,20,0,8,0,4,17,26,21.75,22.0,2,4,2.75,2.5,1,1,23,3,6,1
27,12,5,13,38,3,18,19,45,18,21,0,8,0,4,17,25,21.5,22.0,2,4,3.0,3.0,1,1,23,3,6,1
28,14,5,7,39,3,18,19,45,12,23,0,8,0,4,16,25,21.25,22.0,2,4,3.0,3.0,1,1,23,4,7,1
29,16,5,3,47,3,18,19,45,8,24,0,8,0,4,14,25,19.25,19.0,2,4,3.0,3.0,1,1,23,5,7,1
30,18,5,52,0,3,18,19,45,57,24,0,8,0,4,12,21,17.75,19.0,2,4,3.0,3.0,1,1,38,5,8,1
31,20,5,46,0,3,17,19,45,51,31,1,8,0,4,12,21,17.75,19.0,2,5,3.25,3.0,1,1,38,6,9,3
32,14,5,42,10,3,17,13,60,47,20,0,8,0,4,12,19,15.25,15.0,2,5,3.25,3.0,1,1,38,4,7,1
33,16,5,36,10,3,16,13,60,41,26,1,8,0,4,12,19,15.25,15.0,2,6,3.5,3.0,1,1,38,5,9,3
34,11,5,34,18,3,15,8,112,39,16,0,8,0,4,8,19,13.25,13.0,2,6,3.75,3.5,1,1,38,3,6,2
35,11,5,30,21,4,14,8,101,35,15,0,10,0,4,8,19,12.5,11.5,2,6,4.0,4.0,1,1,38,3,6,1
36,13,5,22,21,4,14,8,101,27,23,1,10,0,4,8,19,12.5,11.5,2,6,4.0,4.0,1,1,38,4,9,3
37,9,5,18,29,4,14,4,108,23,14,0,10,0,4,4,15,10.5,11.5,2,6,4.0,4.0,1,1,38,3,5,1
38,11,5,12,34,4,14,4,108,17,19,0,10,0,4,4,14,9.25,9.5,2,6,4.0,4.0,0,2,45,5,9,1
39,13,5,8,42,4,14,4,108,13,21,0,10,0,4,4,11,7.25,7.0,2,6,4.0,4.0,0,2,55,5,9,1
40,15,5,42,0,4,14,4,108,47,30,1,10,0,4,4,11,7.25,7.0,2,6,4.0,4.0,0,2,65,7,9,3
41,11,5,38,10,4,14,0,137,43,0,0,0,0,4,0,11,4.75,4.0,2,6,4.0,4.0,0,2,65,5,9,1
1,4,5,89,0,2,22,45,-19,94,5,2,7,0,4,45,45,45.0,45.0,2,2,2.0,2.0,0,0,0,1,5,3
2,3,5,89,5,2,22,44,-18,94,3,0,7,0,4,43,44,43.75,44.0,2,2,2.0,2.0,2,0,0,1,4,1
3,5,5,85,7,2,22,44,-18,90,24,3,7,0,4,43,44,43.25,43.0,2,2,2.0,2.0,2,0,1,2,9,3
4,3,5,81,11,2,22,42,-16,86,2,0,7,0,4,41,43,42.25,42.5,2,2,2.0,2.0,2,0,2,1,4,1
5,5,5,75,13,2,22,42,-16,80,31,2,7,0,4,41,43,41.75,41.5,2,2,2.0,2.0,2,0,2,3,9,3
6,3,5,71,17,2,22,40,-14,76,20,1,7,0,4,40,41,40.75,41.0,2,2,2.0,2.0,2,0,4,2,9,3
7,1,5,67,21,2,22,38,-12,72,2,0,7,0,4,38,41,39.75,40.0,2,2,2.0,2.0,2,0,4,1,2,1
8,3,5,63,25,2,22,38,-12,68,2,0,7,0,4,38,39,38.75,39.0,2,2,2.0,2.0,2,0,6,1,4,1
9,5,5,57,28,2,22,38,-12,62,17,0,7,0,4,36,39,38.0,38.5,2,2,2.0,2.0,2,0,6,2,5,1
10,7,5,51,31,2,22,38,-12,56,18,0,7,0,4,36,39,37.25,37.0,2,2,2.0,2.0,2,0,10,2,6,1
11,9,5,45,33,2,22,38,-12,50,17,0,7,0,4,36,38,36.75,36.5,2,2,2.0,2.0,2,0,10,2,8,1
